movieId,(no genres listed),Action,Adventure,Animation,Children,Comedy,Crime,Documentary,Drama,Fantasy,Film-Noir,Horror,IMAX,Musical,Mystery,Romance,Sci-Fi,Thriller,War,Western,year
83664,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.088
83760,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4507
83763,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82
83765,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82
83767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1.319
83773,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1428
83777,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.7803
83789,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5273
83791,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,-2.012
83796,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0.489
83798,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0.5273
83801,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.566
83803,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.566
83807,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.489
83809,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.412
83819,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-1.665
83821,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.012
83823,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-1.357
83825,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1.973
83827,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.566
83831,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,-1.973
83833,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-2.588
83835,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82
83837,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82
83842,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.566
83897,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4507
83910,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6045
83912,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.566
83916,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,-2.088
83918,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-2.281
83920,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.896
83923,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.412
83927,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-2.05
83956,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2583
83962,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82
83969,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-2.127
83972,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-0.6265
83974,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.819
83976,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.566
83978,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.489
83986,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4507
84015,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0.5273
84017,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.566
84019,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.566
84047,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4507
84090,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.489
84092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1.473
84094,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.9346
84096,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.489
84098,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.665
84100,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.3352
84103,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.412
84111,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.127
84114,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0.2966
84116,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.566
84118,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.489
84120,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.088
84122,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-2.242
84125,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,-2.512
84128,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.566
84131,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.7583
84133,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,-0.9346
84137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.566
84140,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.665
84148,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,-1.704
84150,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,-1.704
84152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.6045
84156,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.566
84158,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-2.281
84160,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.566
84162,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.2583
84164,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1044
84173,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.489
84176,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,-2.742
84178,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-2.127
84181,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.588
84183,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,-0.55
84187,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0.5273
84189,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0.566
84223,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.5273
84226,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.3352
84228,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0.4507
84230,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.781
84232,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.781
84234,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.566
84236,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5273
84238,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.2583
84242,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.566
84246,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.857
84248,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.242
84250,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,-1.973
84252,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.319
84258,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-1.973
84260,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.566
84262,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0.5273
84273,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6045
84279,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,-0.742
84281,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-1.05
84283,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.489
84291,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-1.627
84293,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-2.203
84296,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-2.012
84298,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.55
84300,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,-1.088
84302,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-0.819
84304,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.6045
84312,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2583
84334,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,-1.704
84372,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-1.55
84374,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.6045
84387,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5273
84392,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0.6045
84395,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0.6045
84407,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.566
84436,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1813
84444,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.566
84446,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.5273
84448,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0.412
84450,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.3735
84453,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1428
84455,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5273
84467,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.588
84469,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.742
84471,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.1813
84473,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.489
84475,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.357
84477,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0274
84479,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,-0.665
84481,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.3735
84483,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2966
84485,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.588
84496,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.742
84498,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7803
84500,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-0.088
84502,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0.412
84504,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2966
84506,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.566
84508,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.588
84510,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0.2197
84512,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.473
84523,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.05
84529,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3735
84532,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.566
84534,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.935
84551,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5273
84553,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.473
84555,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-2.242
84557,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.6045
84559,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-1.242
84565,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.4727
84567,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.4343
84570,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0.566
84601,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0.6045
84613,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0.6045
84615,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6045
84619,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2583
84621,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0.566
84637,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0.6045
84639,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.127
84641,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-2.473
84643,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-2.166
84646,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-1.627
84648,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.088
84660,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.1044
84663,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.3735
84665,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-1.357
84667,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-2.088
84669,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,-2.281
84671,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.396
84680,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.78
84682,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,-1.819
84686,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-2.473
84689,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-2.242
84691,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,-2.088
84696,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.566
84714,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,-0.9346
84730,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0.5273
84732,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0.566
84734,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.012
84736,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4343
84738,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.5273
84740,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,-0.3574
84764,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.9346
84766,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.412
84768,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04953
84770,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.566
84772,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.6045
84775,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.566
84777,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,-0.896
84779,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5273
84781,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-1.28
84792,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0.0274
84794,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.3735
84796,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.4343
84799,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,-0.8574
84801,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.489
84805,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.3735
84807,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5273
84829,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.4727
84832,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.1265
84834,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.489
84836,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-2.896
84838,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-2.936
84844,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1813
84852,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-3.127
84855,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5273
84857,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4507
84859,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.0274
84861,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.412
84863,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.4507
84871,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,-0.7803
84876,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.2197
84880,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.566
84884,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.973
84886,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-2.127
84890,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.2966
84894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1.473
84942,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.6045
84944,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.6045
84948,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.627
84950,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6045
84952,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.566
84954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0.6045
84957,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0.566
84961,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-1.857
84963,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,-2.05
84972,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.489
84974,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0.566
84976,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7803
84978,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.319
84983,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,-2.012
84985,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,-1.05
84987,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,-0.896
84989,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.819
84996,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.489
85007,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.566
85010,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,-2.012
85012,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.28
85014,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.512
85016,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.5273
85020,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.6045
85022,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6045
85025,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6045
85056,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0.6045
85070,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4507
85072,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5273
85106,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0.5273
85108,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.04953
85129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.566
85131,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.6045
85133,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-1.28
85140,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-2.318
85143,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-2.088
85175,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-2.357
85177,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.9346
85179,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.5273
85190,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.566
85203,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-2.512
85205,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-2.703
85207,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2034
85209,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,1,0,0,0.1044
85211,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.566
85213,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6045
85215,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.489
85226,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.5273
85231,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.588
85259,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.127
85261,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0.6045
85268,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.5273
85270,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,-1.05
85273,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5273
85275,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.489
85278,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5273
85284,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.1044
85291,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.566
85293,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.566
85295,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.566
85298,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.5273
85305,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.566
85307,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.489
85309,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-1.819
85312,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.489
85316,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.819
85319,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.05
85323,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2966
85325,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.489
85327,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.412
85332,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.4507
85334,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3188
85342,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.566
