movieId,(no genres listed),Action,Adventure,Animation,Children,Comedy,Crime,Documentary,Drama,Fantasy,Film-Noir,Horror,IMAX,Musical,Mystery,Romance,Sci-Fi,Thriller,War,Western,year
8605,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2966
8606,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.435
8607,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2966
8608,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,-0.9727
8609,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.781
8610,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.4343
8611,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.857
8612,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-2.012
8613,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.819
8614,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.3188
8615,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,-2.436
8616,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,-1.627
8617,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.357
8618,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.588
8619,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.04953
8620,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,-1.28
8621,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1813
8622,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.3352
8623,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.3188
8624,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.2197
8625,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.2966
8626,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,-1.165
8627,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.2966
8628,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.01107
8629,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1044
8630,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1044
8631,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7803
8632,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2583
8633,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.4343
8634,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.4343
8635,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.7036
8636,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0.3352
8637,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.3352
8638,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.3352
8639,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.3352
8640,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.3352
8641,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3352
8642,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3352
8643,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.3352
8644,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.3352
8645,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.3352
8646,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,-1.704
8647,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-1.28
8648,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1044
8649,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,-0.665
8650,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.28
8651,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.896
8652,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,-1.05
8653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.7803
8654,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.588
8655,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.3958
8656,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.2803
8657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1.473
8658,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,-0.1649
8659,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.2197
8660,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.819
8661,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.28
8662,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.819
8663,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.2966
8664,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.742
8665,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.3352
8666,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3352
8667,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.3352
8668,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1044
8669,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.742
8670,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,-2.396
8671,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.2197
8672,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.473
8673,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,-2.012
8674,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2197
8675,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.473
8676,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.01107
8677,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-2.127
8678,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.012
8679,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.435
8680,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,-0.3574
8681,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,-0.819
8682,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.9346
8683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.896
8684,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.512
8685,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.55
8686,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.165
8687,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-1.165
8688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1.05
8689,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.2034
8690,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,-0.896
8691,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2966
8692,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,-2.05
8693,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.665
8694,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,-2.05
8695,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.857
8696,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-0.8574
8697,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.2583
8698,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.2034
8699,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1813
8700,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-2.012
8701,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.01107
8702,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,-0.088
8703,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.2197
8704,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.2803
8705,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.2034
8706,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7036
8707,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.088
8708,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2583
8709,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.242
8710,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-0.088
8711,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.819
8712,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-2.127
8713,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,-0.2803
8714,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,-1.896
8715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1.396
8716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-2.242
8718,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.819
8719,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-2.05
8720,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1649
8721,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3574
8722,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,-0.4727
8723,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.2583
8724,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.242
8725,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-1.012
8726,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1.088
8727,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7803
8728,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,-0.8574
8729,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.4343
8730,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.2197
8731,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.665
8732,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.3188
8733,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.2583
8734,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.78
8735,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.435
8736,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.588
8737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0274
8738,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,-1.319
8739,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.28
8740,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.473
8741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.088
8742,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4343
8743,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,-0.3574
8744,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1.742
8745,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-1.357
8746,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.2966
8747,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.06586
8748,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.242
8749,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.1649
8750,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.511
8751,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,-1.78
8752,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,-1.78
8753,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.2583
8754,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.012
8755,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1428
8756,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6265
8757,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.9727
8758,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.9346
8759,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.319
8760,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.2034
8761,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.204
8762,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.742
8763,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-1.05
8764,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.06586
8765,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,-2.05
8766,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,-1.896
8767,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,-1.819
8768,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,-1.78
8769,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6265
8770,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,-0.55
8771,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,-1.896
8772,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,-1.165
8773,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,-2.05
8774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-1.935
8775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1.28
8776,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.088
8777,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.242
8778,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,-1.896
8779,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2966
8780,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,-1.012
8781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.3352
8782,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.3352
8783,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0.3352
8784,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.3352
8785,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.704
8786,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-2.203
8787,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-1.127
8788,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-1.05
8789,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.012
8790,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.2583
8792,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.2966
8793,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2966
8794,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7036
8795,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.2197
8796,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-1.127
8797,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-1.012
8798,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0.3352
8799,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.3352
8800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0.2966
8801,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.1265
8802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1.396
8803,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2197
8804,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.2803
8805,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1428
8806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.3188
8807,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3352
8808,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.3352
8809,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.2966
8810,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0.3352
8811,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3352
8812,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2583
8813,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.3352
8814,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3352
8815,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.3352
8816,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.05
8817,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.012
8818,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,-1.242
8819,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-1.088
8820,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-1.127
8821,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-1.165
8822,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,-0.6265
8823,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4727
8824,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.28
8825,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,-0.3188
8826,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1428
8827,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.4727
8828,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,-1.204
8829,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.3352
8830,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0.3352
8831,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.3352
8832,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2966
8833,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.3352
8834,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3352
8835,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.3352
8836,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0.3352
8837,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2583
8838,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-0.819
8839,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.01107
8840,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.088
8841,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3352
8842,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,-0.1265
8843,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04953
8844,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.6265
8845,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.3958
8846,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.2966
8847,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,-0.2034
8848,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.627
8849,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,-0.3574
8850,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.242
8851,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7803
8852,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.165
8853,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.588
8854,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.2803
8855,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,-0.3574
8856,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.6265
8857,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.204
8858,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,-0.588
8859,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3352
8860,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0.3352
8861,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0.3352
8862,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.3352
8863,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.3352
8864,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.3352
8865,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.3352
8866,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.3352
8867,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.3352
8868,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0.3352
8869,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.3352
8870,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0.3352
8871,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3352
8872,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3352
8873,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.3352
8874,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.3352
8875,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.665
8876,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.435
8877,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,-2.127
8878,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,-0.1649
8879,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,-0.819
8880,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.3958
8881,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,-2.203
8882,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,-1.05
8883,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.588
8884,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.3958
8885,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,-0.7036
8886,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,-0.8574
8887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.1265
8888,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2197
8889,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.665
8890,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-1.396
8891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.088
8892,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.1265
8893,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.2034
8894,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,-0.7036
