movieId,(no genres listed),Action,Adventure,Animation,Children,Comedy,Crime,Documentary,Drama,Fantasy,Film-Noir,Horror,IMAX,Musical,Mystery,Romance,Sci-Fi,Thriller,War,Western,year
120440,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.489
120442,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4507
120444,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.643
120446,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5273
120448,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1.28
120452,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.204
120454,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0.4507
120458,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6816
120460,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4507
120462,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.7197
120464,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3352
120466,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7583
120468,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.643
120470,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.643
120474,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7197
120476,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0.6816
120478,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7197
120480,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3188
120482,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.489
120484,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.512
120486,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,1,0,0,-0.088
120488,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.896
120490,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,-1.704
120492,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.742
120502,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.857
120504,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.665
120508,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-1.588
120510,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.55
120512,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.512
120514,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.512
120516,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,-1.473
120518,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.319
120520,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.242
120522,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.088
120524,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.05
120534,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6816
120536,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.7197
120568,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.412
120570,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-0.742
120572,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.2966
120574,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6816
120576,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,-1.165
120578,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2583
120580,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.643
120582,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-2.203
120584,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-2.203
120586,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0.6045
120588,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,-2.396
120590,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,-2.203
120592,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1.319
120594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1.396
120596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1.088
120598,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.566
120600,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.588
120602,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,-2.357
120604,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,-1.973
120606,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.166
120608,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.165
120610,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6816
120612,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.896
120614,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.3735
120616,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.473
120618,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.643
120621,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.6816
120623,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.643
120625,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7197
120627,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.489
120629,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.643
120631,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.643
120633,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.742
120635,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7583
120637,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0.7583
120639,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.643
120641,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,-1.704
120727,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.566
120729,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-2.05
120731,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.357
120733,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.05
120735,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.2966
120737,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.742
120739,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.088
120741,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.4343
120743,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.05
120747,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,-2.166
120749,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.127
120751,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.3352
120753,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.242
120755,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.512
120759,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.3735
120761,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-2.666
120763,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.489
120765,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2583
120767,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-1.357
120769,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7197
120771,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7197
120773,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.9346
120775,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,-1.396
120777,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.165
120779,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7197
120781,0,0,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.4507
120783,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7197
120787,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-2.703
120789,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,-1.165
120791,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,-1.512
120793,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.012
120795,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,-1.05
120799,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.7583
120801,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.06586
120803,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.32
120805,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5273
120807,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.643
120809,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,-1.396
120811,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6045
120813,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5273
120815,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4507
120817,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5273
120819,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.643
120821,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,-0.6265
120823,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.3735
120825,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0.7583
120827,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,-0.2803
120829,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.088
120831,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6816
120833,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.5273
120835,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6045
120837,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.819
120839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.643
120841,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0.3352
120843,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,-0.3574
120845,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0.6816
120847,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.5273
120849,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.5273
120851,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.489
120853,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.643
120855,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.643
120857,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0.3735
120861,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.7036
120865,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5273
120867,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0.6816
120869,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-3.857
120871,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.6045
120873,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5273
120875,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.55
120877,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.511
120879,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4727
120881,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4343
120883,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3574
120885,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3188
120887,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.2803
120889,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.242
120891,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1265
120893,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2034
120895,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04953
120897,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01107
120899,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1265
120901,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0274
120903,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1044
120905,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1813
120907,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.3352
120909,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2966
120911,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.412
120913,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.489
120915,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5273
120917,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.643
120919,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7197
120921,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6816
120923,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7197
120925,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,-0.9727
120928,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7197
120930,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7197
120934,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0.7197
120936,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2197
120938,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2197
120940,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2197
120942,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2583
120944,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2583
120946,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.2583
120948,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7197
120950,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.643
120952,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.643
121003,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.643
121005,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4507
121007,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.5273
121009,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.7197
121011,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7197
121013,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,-0.742
121015,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.05
121017,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.28
121019,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1.204
121021,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.319
121023,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0.7197
121025,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06586
121027,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6816
121029,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.566
121031,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0.489
121033,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6816
121035,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7197
121037,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.9346
121039,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.566
121041,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-2.127
121043,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.627
121045,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.588
121047,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.242
121049,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-0.9727
121051,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,-0.742
121053,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-2.357
121055,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-2.242
121057,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-2.127
121059,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.704
121061,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.665
121063,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-2.396
121065,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-2.318
121067,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,-2.318
121069,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,-2.318
121071,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-2.318
121073,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,-2.242
121075,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-2.203
121077,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-2.088
121079,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,-2.088
121081,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-2.05
121083,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.935
121085,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,-1.935
121087,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.819
121089,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,-1.819
121091,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.78
121093,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,-1.78
121095,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7197
121097,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1265
121099,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2966
121101,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.78
121103,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6045
121109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5273
121111,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,-0.4727
121113,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.1813
121115,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6816
121117,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.4507
121119,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,-0.3958
121122,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.412
121124,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.643
121126,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,-0.7036
121129,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7197
121133,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0.06586
121135,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.6816
121137,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.643
121139,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.04953
121141,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.2034
121143,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0.6816
121145,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.643
121148,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4507
121150,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3352
121152,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7197
121155,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6816
121157,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.643
121159,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.4343
121161,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.6045
121165,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.2583
121167,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.566
121169,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7197
121171,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7197
121173,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.643
121178,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0.6816
121180,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.412
121182,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.6816
121184,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.412
121186,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.5273
121188,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0.412
121190,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2583
121192,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.566
121194,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7197
121196,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6816
121198,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.4507
121202,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,1,0,0,0.4507
121205,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.2583
121207,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0.6816
121209,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0.4507
121211,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.489
121217,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.566
121219,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.489
121221,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1.012
121223,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6045
121225,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7197
121227,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6816
121229,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7803
121231,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7197
121233,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-0.9727
121235,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.7197
121237,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7197
121239,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6816
121241,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,-0.511
