movieId,(no genres listed),Action,Adventure,Animation,Children,Comedy,Crime,Documentary,Drama,Fantasy,Film-Noir,Horror,IMAX,Musical,Mystery,Romance,Sci-Fi,Thriller,War,Western,year
254774,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9893
254776,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.2583
254778,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.7583
254782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.912
254786,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.489
254790,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9893
254792,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.643
254794,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.2197
254796,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9893
254799,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7803
254801,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.55
254803,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.819
254807,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.9893
254811,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.9893
254815,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9893
254825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.9893
254855,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9893
254857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.9893
254859,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0274
254863,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.566
254865,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.7583
254867,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9893
254869,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4507
254881,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.088
254883,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.412
254887,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9893
254889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.9893
254903,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.489
254909,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.8735
254945,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0.3735
254951,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.3352
254953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.2966
254987,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.06586
254997,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,-0.01107
255005,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.281
255009,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.2034
255015,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9507
255017,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.318
255023,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0.3735
255025,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.3352
255027,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9893
255029,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.01107
255045,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.912
255049,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5273
255055,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.3352
255067,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9893
255091,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2197
255095,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0274
255097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0274
255099,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.0274
255101,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.511
255105,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0.4507
255109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2197
255113,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.2197
255123,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.9893
255127,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7583
255133,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.912
255135,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0.8354
255153,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.566
255159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-1.896
255161,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-1.165
255163,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6816
255165,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9507
255171,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.797
255173,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9507
255175,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.9507
255177,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8354
255185,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8735
255187,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9507
255191,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9893
255195,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-2.127
255201,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.06586
255211,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.912
255215,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9893
255221,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.912
255225,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6816
255231,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0.8735
255249,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0.9893
255251,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0.9893
255261,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.912
255263,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8735
255265,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9507
255269,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9893
255277,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9893
255279,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9893
255281,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8735
255283,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0.7583
255285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.912
255287,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.7583
255289,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9893
255291,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.9893
255303,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0.2583
255305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.9893
255325,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1813
255335,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9893
255337,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.9893
255339,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9893
255343,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.489
255361,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,-0.04953
255385,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7803
255391,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.9507
255397,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7583
255399,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6045
255411,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.742
255415,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9507
255421,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9893
255423,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9507
255425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.797
255435,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.588
255437,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7197
255443,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.489
255445,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.912
255457,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.912
255469,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.797
255477,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.4727
255483,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.9507
255485,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.489
255489,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9893
255491,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9893
255493,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.912
255503,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0.489
255507,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0.412
255519,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.6045
255523,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.489
255529,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.412
255547,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.797
255569,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.819
255571,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.9893
255581,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.912
255595,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.06586
255605,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.742
255609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.489
255613,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.912
255621,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8735
255629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.9893
255633,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9893
255635,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0.7197
255639,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9893
255647,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,-0.896
255653,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9893
255655,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.9893
255657,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.9893
255659,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9893
255661,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9893
255665,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1.05
255673,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2966
255675,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.797
255677,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8354
255679,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9893
255685,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7583
255689,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3735
255691,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.2583
255697,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9507
255699,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.9893
255727,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0.9893
255729,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-1.435
255743,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.912
255757,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1428
255765,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.04953
255779,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.9893
255783,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9507
255785,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9893
255787,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1428
255789,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0.3735
255797,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9507
255815,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9893
255821,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0.9893
255823,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9507
255833,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.9893
255835,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.797
255837,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8735
255845,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1428
255847,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.473
255851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.9893
255853,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0.7583
255859,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6816
255863,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9507
255867,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0.8735
255875,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.912
255881,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0.9893
255893,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.742
255895,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9893
255897,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.6816
255899,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1813
255911,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.088
255919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.9893
255923,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.3352
255927,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.643
255941,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,-0.3574
255943,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.912
255945,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0.9893
255947,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9893
255949,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.242
255951,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7583
255953,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0.6816
255955,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9893
255957,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9507
255963,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9507
255971,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9507
255981,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9893
255985,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.912
255989,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9893
256005,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.9893
256015,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.912
256023,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9507
256029,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9893
256045,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7583
256047,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7583
256049,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7583
256051,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7583
256053,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.643
256055,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.643
256057,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.643
256061,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.7036
256063,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4507
256069,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8354
256073,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9893
256075,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9893
256077,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.512
256089,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.912
256091,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2583
256093,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.566
256095,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6045
256101,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.912
256105,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9507
256115,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.088
256119,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.242
256137,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9507
256141,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.912
256143,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8354
256147,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.9507
256151,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8735
256153,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-1.819
256159,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.9893
256161,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9893
256169,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6045
256173,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9893
256185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.9893
256187,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9893
256189,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.566
256193,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.9893
256197,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8735
256209,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.012
256213,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.435
256215,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,-2.973
256217,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2034
256219,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2583
256221,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.165
256223,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9893
256231,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.2197
256233,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6816
256249,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9507
256267,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7583
256277,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9893
256283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.9893
256287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.7036
256291,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.28
256297,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.9893
256299,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9507
256305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.9893
256307,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9507
256309,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9893
256311,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8735
256313,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8735
256315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7583
256317,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3188
256319,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2803
256321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.9893
256323,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4507
256325,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.9893
256327,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9893
256329,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.9893
256331,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.797
256333,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0.9507
256337,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.3735
256339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.9893
256341,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.9507
256349,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.8354
256351,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.8354
256355,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.797
256357,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.797
256359,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0.797
256365,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.489
256367,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3352
256369,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9893
256371,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0.797
256375,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.127
256379,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4507
256381,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8354
256383,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7583
