movieId,(no genres listed),Action,Adventure,Animation,Children,Comedy,Crime,Documentary,Drama,Fantasy,Film-Noir,Horror,IMAX,Musical,Mystery,Romance,Sci-Fi,Thriller,War,Western,year
289929,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.06586
289931,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1.027
289937,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.027
289939,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-3.396
289943,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1.066
289947,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9893
289955,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7583
289957,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1.066
289967,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.066
289971,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1.066
289973,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.9893
289979,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.066
289981,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1.066
289983,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.066
289985,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.742
289991,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.066
289993,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.066
290001,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.066
290003,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.066
290009,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.066
290011,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.819
290013,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.027
290017,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.066
290019,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.06586
290023,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.588
290025,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.3574
290031,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.6816
290033,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7583
290035,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4507
290037,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.489
290039,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.412
290049,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0.9507
290051,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.066
290055,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1.066
290057,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.088
290059,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.027
290063,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.912
290065,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.912
290069,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8735
290071,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8735
290077,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1.066
290079,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.1649
290081,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.066
290083,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.066
290087,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.066
290089,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1.066
290091,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1.066
290093,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.066
290095,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.066
290097,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.066
290099,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.027
290105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.066
290107,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.489
290109,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.489
290111,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.489
290113,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.489
290117,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.027
290119,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.066
290121,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.066
290125,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.4343
290127,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-1.819
290129,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1.066
290131,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.027
290133,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.9893
290135,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1.066
290137,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.319
290139,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0.2583
290141,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.027
290143,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.027
290147,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.588
290149,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.912
290155,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1.066
290157,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.088
290159,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8735
290161,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1.066
290163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1.027
290165,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,-0.3958
290167,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.066
290169,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.066
290171,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1044
290173,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.066
290179,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7583
290187,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1.066
290189,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2583
290195,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1.066
290197,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.066
290199,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.066
290201,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.066
290203,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.066
290205,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.7036
290207,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1.066
290213,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1.066
290215,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1.066
290219,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.066
290225,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.066
290227,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.066
290229,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8354
290231,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.066
290233,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.55
290235,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-1.396
290237,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.412
290239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.797
290251,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.066
290253,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1.066
290255,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.6265
290263,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1.066
290265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.066
290267,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1.066
290269,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.066
290273,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.066
290277,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.066
290279,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1428
290283,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.027
290285,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.066
290289,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.9893
290291,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.066
290293,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.066
290297,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9507
290299,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.627
290301,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.066
290311,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9893
290313,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,-0.1649
290315,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,-0.088
290317,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1.066
290319,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.066
290323,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6045
290325,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2966
290327,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1.066
290333,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1.066
290335,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.027
290337,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.088
290339,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.066
290341,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1.027
290347,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1.027
290349,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.8354
290375,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1.066
290377,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.9893
290379,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.511
290383,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1.066
290385,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.066
290389,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.066
290391,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.066
290393,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.066
290401,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.027
290403,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.2197
290405,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.9346
290407,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1.066
290409,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1.066
290427,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.643
290469,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.066
290471,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.066
290473,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-2.512
290479,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9893
290483,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3574
290485,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.066
290489,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.066
290491,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.066
290493,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9893
290495,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.066
290497,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.066
290499,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3735
290503,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.066
290507,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1.066
290511,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.066
290513,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.066
290515,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04953
290517,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2034
290519,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-1.127
290521,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6816
290523,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.066
290529,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1.027
290531,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1.066
290533,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1.066
290539,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0.8735
290541,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.06586
290543,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7197
290553,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0.643
290555,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.5273
290557,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.566
290559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.643
290561,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.643
290563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.797
290565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.8354
290567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.8354
290569,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0.8354
290571,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.3735
290573,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1.066
290575,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1.027
290577,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.566
290579,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.566
290581,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.566
290583,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.912
290585,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.3735
290595,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0274
290597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0274
290615,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.027
290623,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.027
290625,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1.066
290631,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.066
290633,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.2583
290643,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.066
290649,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.2966
290651,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.9893
290653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1.066
290657,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.066
290659,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.066
290663,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.936
290665,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.066
290675,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.066
290677,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.066
290697,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8354
290711,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.588
290713,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.435
290715,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-1.28
290717,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.242
290725,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.9727
290727,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.9346
290731,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7803
290733,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7036
290737,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.55
290739,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-0.2803
290743,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.643
290747,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.066
290749,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1.066
290751,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.066
290753,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5273
290755,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.3352
290757,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-2.318
290767,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.066
290769,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.319
290771,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.066
290773,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.066
290775,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6265
290777,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.066
290779,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,-2.242
290781,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.203
290783,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.066
290785,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.066
290787,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.066
290789,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.066
290791,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.9346
290793,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.027
290795,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1.066
290797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-2.281
290799,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.027
290801,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.027
290803,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1.066
290805,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.066
290807,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.027
290809,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.066
290811,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6045
290813,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5273
290815,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.643
290817,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.412
290819,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7583
290821,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7583
290823,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.9893
290825,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8354
290827,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.643
290829,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.3352
290831,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8354
290832,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.027
290834,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5273
290836,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.027
290838,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.1649
290840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.066
290842,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1428
290844,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6816
290846,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.066
290848,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.027
290850,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9507
290852,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.3735
290854,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.5273
290856,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.797
290858,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.066
290860,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.066
290862,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.066
290864,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9893
290866,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8354
290868,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.9507
290870,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.066
290872,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.066
290874,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.797
290876,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.797
290878,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.7583
290880,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2197
290882,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9893
290884,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8354
290886,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8735
290888,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.04953
290890,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.066
290892,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.7197
