movieId,(no genres listed),Action,Adventure,Animation,Children,Comedy,Crime,Documentary,Drama,Fantasy,Film-Noir,Horror,IMAX,Musical,Mystery,Romance,Sci-Fi,Thriller,War,Western,year
220526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.6045
220528,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.588
220530,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.9507
220532,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.912
220534,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.9507
220536,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.9507
220538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,-0.1265
220540,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.9507
220542,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.9507
220544,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.912
220546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.4507
220548,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.7583
220550,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8354
220552,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.473
220554,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.3352
220556,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.1428
220558,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6045
220560,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.912
220562,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8735
220564,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.01107
220566,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0.8735
220568,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.797
220570,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6816
220572,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.319
220576,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.412
220578,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6045
220580,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3352
220582,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6045
220584,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4507
220586,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.412
220588,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.566
220590,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6045
220592,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.566
220594,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3735
220596,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5273
220598,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4507
220600,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8354
220602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.9507
220604,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.511
220606,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9507
220608,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4507
220618,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0274
220624,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.2803
220626,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1044
220628,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1428
220630,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5273
220632,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.8354
220638,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9507
220640,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0.797
220642,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.5273
220644,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.242
220646,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.8735
220648,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3352
220650,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9507
220652,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06586
220654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.912
220658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.8354
220660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.8354
220664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.8354
220672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.2197
220696,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.643
220698,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.4507
220700,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.912
220702,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.912
220704,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.2803
220708,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0.9507
220710,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.55
220716,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.912
220718,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.012
220720,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.896
220722,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.6816
220724,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9507
220728,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.8574
220746,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.912
220748,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7036
220754,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.8735
220762,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.797
220766,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.566
220768,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.2966
220770,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.797
220772,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7583
220774,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0.797
220776,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0.1428
220780,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.435
220784,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.412
220786,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.912
220788,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2583
220790,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.912
220792,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.9507
220794,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.8735
220796,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.1044
220800,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.912
220802,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.643
220804,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2034
220806,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-0.7803
220808,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7036
220810,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1428
220812,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4507
220814,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.088
220818,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.9507
220820,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.797
220824,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6816
220826,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.912
220836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.566
220844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.9507
220846,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9507
220848,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.4507
220850,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.9507
220852,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0.6816
220854,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.9507
220856,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.242
220858,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-1.396
220862,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2583
220864,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.912
220866,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.489
220868,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.489
220870,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.5273
220872,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4507
220874,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.566
220876,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.6045
220878,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.6045
220880,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6045
220882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.6816
220884,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.797
220886,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6816
220888,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7583
220890,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7583
220892,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7583
220894,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.2966
220896,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7583
220898,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.797
220900,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8354
220902,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8735
220904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.8735
220906,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8354
220908,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8354
220910,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8735
220912,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.912
220914,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.912
220916,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.3958
220918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.912
220920,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9507
220922,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.9507
220924,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.5273
220928,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-1.473
220930,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9507
220932,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8735
220934,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0.797
220936,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0.8354
220938,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.912
220948,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.01107
220950,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9507
220952,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.012
220956,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9507
220960,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.912
220964,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9507
220966,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9507
220982,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.242
220984,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9507
220986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0.9507
220988,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.242
220990,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.1813
220992,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.242
220994,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3735
220996,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8354
220998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.8354
221000,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.912
221002,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8735
221012,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2197
221014,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1428
221016,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9507
221018,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6816
221020,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.8354
221022,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.643
221024,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0.9507
221026,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.912
221028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.3188
221030,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.3352
221032,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.3352
221042,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.912
221044,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9507
221046,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9507
221048,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.04953
221050,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4507
221052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.4507
221054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.3735
221056,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-0.819
221058,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,-0.665
221060,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,-1.319
221062,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.165
221064,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,-0.6265
221066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.912
221068,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6045
221070,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.912
221072,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.8735
221076,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-1.088
221078,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.5273
221082,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.489
221084,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0274
221086,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1044
221088,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9507
221090,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.9507
221106,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8735
221110,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8735
221112,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6045
221120,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0.912
221122,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9507
221124,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.912
221126,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8735
221128,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0.912
221130,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.912
221132,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.797
221138,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.3352
221142,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.127
221144,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8354
221146,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.8735
221148,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.319
221152,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.9507
221154,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8354
221158,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9507
221160,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9507
221162,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8354
221164,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0.9507
221166,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.3735
221168,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8354
221170,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5273
221172,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4507
221174,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.704
221176,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9507
221178,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9507
221180,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.6265
221182,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0.912
221184,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.127
221186,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,-0.819
221188,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.2034
221192,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8735
221196,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9507
221198,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9507
221200,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.912
221204,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9507
221208,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.9507
221210,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.912
221218,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-1.435
221220,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.5273
221222,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.912
221232,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9507
221234,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9507
221236,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9507
221242,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.912
221244,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9507
221246,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9507
221248,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.55
221250,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.912
221252,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0.8735
221254,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4343
221256,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.912
221258,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.912
221260,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.9507
221262,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.627
221264,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7583
221270,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2034
221272,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.912
221276,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1.242
221280,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.665
221282,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.912
221286,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9507
221290,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9507
221294,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.3574
221296,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9507
221302,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.9507
221310,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.912
221314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.797
221318,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9507
221322,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0.912
221324,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1428
221326,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7583
221334,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.643
221342,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.8735
221350,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.3735
221380,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3735
221382,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8735
221388,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.912
221390,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.9507
221392,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8735
221394,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.511
221396,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9507
221398,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7197
221400,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5273
221406,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9507
221426,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8735
