movieId,(no genres listed),Action,Adventure,Animation,Children,Comedy,Crime,Documentary,Drama,Fantasy,Film-Noir,Horror,IMAX,Musical,Mystery,Romance,Sci-Fi,Thriller,War,Western,year
201002,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.912
201004,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0.3735
201006,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0.7197
201008,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.912
201010,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4343
201012,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,-2.512
201014,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.912
201016,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0.912
201018,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.9727
201020,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06586
201022,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.357
201024,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-1.127
201026,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8735
201030,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1.896
201032,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.797
201034,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.912
201036,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8735
201038,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0.566
201040,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.28
201042,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7583
201044,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8735
201046,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,-0.2803
201048,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.4727
201050,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.6816
201052,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.04953
201054,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01107
201056,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3735
201058,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.3735
201060,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4507
201062,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.6816
201064,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.8354
201066,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,-0.242
201068,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.088
201070,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2197
201072,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.912
201074,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.912
201076,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.412
201078,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.412
201080,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.3352
201082,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.9346
201084,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.8574
201086,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7803
201088,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.55
201090,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.511
201092,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4343
201094,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,-0.4343
201096,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.3958
201098,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3958
201100,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,-0.3188
201102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3188
201104,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.242
201106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.2803
201108,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,-0.242
201110,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.242
201112,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.242
201114,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.242
201116,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06586
201118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.1649
201120,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.01107
201122,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.1044
201124,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1044
201126,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1813
201128,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.2966
201130,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.797
201132,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.797
201134,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.7583
201136,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0.2966
201138,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4507
201140,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.412
201142,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5273
201144,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.5273
201146,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4507
201148,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.4507
201150,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.412
201152,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1428
201154,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.489
201156,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.5273
201158,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.797
201160,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6816
201162,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8735
201164,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.01107
201166,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8735
201168,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8354
201170,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8735
201172,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,-1.319
201174,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.8735
201176,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.1428
201180,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.3188
201182,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8735
201186,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5273
201188,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.8735
201190,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.55
201192,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1265
201194,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.912
201196,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1044
201198,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.489
201200,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.912
201202,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.2803
201204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-1.396
201208,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.912
201212,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-1.127
201216,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.55
201218,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,-0.04953
201220,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.2034
201222,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,-0.4343
201226,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8735
201228,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.643
201230,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.3352
201232,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.4727
201234,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3735
201236,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,-1.435
201238,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0.8735
201240,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.912
201242,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0.8735
201244,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8735
201246,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0.8735
201248,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8735
201250,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7197
201252,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.06586
201254,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7583
201256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0.5273
201258,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.797
201260,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2966
201262,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.3735
201264,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7197
201266,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8735
201268,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2583
201270,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8735
201272,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8735
201274,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.797
201276,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8735
201278,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.797
201280,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8735
201282,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8354
201284,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.912
201286,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.3735
201288,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8735
201290,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.1428
201292,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.3735
201294,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.3735
201298,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.8735
201300,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.912
201302,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.912
201304,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.912
201306,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.912
201308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.912
201310,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.912
201312,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8735
201314,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.912
201316,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0.912
201318,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.3735
201320,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.912
201322,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8735
201328,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2583
201330,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.1428
201332,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6816
201334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-3.012
201336,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7583
201338,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.566
201340,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0.912
201344,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8735
201346,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.05
201348,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8735
201350,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0.7197
201352,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8735
201354,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.242
201356,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0.912
201358,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.412
201360,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.412
201364,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.912
201366,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.412
201368,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.912
201370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.8354
201372,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.3735
201374,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.01107
201376,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.06586
201378,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.5273
201380,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.412
201382,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.566
201384,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.3574
201386,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5273
201388,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.6045
201390,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1813
201392,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6816
201394,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.3352
201396,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7197
201398,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.2583
201400,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7583
201402,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2583
201404,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8354
201406,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8735
201408,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.8735
201410,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8735
201412,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8735
201414,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-0.742
201416,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.3958
201418,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.3188
201420,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8354
201422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1428
201424,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8735
201426,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8735
201428,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8735
201430,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0.566
201432,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.1649
201434,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7583
201436,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8735
201440,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.3735
201442,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.6045
201444,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.912
201446,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.8735
201450,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.912
201452,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.912
201454,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.8354
201458,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5273
201462,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4507
201466,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.643
201468,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7583
201470,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.912
201472,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.643
201474,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.643
201476,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.912
201478,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.912
201480,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.912
201482,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-0.01107
201484,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.3735
201486,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8735
201488,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8735
201492,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.06586
201498,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7197
201500,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.797
201502,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.1649
201504,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.8735
201506,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.8735
201508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.8735
201510,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.8735
201512,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.1265
201514,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.8735
201516,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.797
201518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0.7583
201522,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8735
201524,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1813
201526,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7583
201528,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.912
201530,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8735
201532,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7583
201534,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.412
201536,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.912
201538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0.912
201540,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.912
201542,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-2.127
201544,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.473
201546,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.412
201548,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1428
201550,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.412
201552,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1428
201554,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1428
201556,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1428
201558,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1428
201560,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1813
201562,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1813
201564,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1813
201566,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1813
201568,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1813
201570,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1813
201572,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1813
201574,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2197
201576,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2197
201578,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2197
201580,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2197
201582,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2197
201584,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2197
201586,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.912
201588,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.912
201590,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8354
201592,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,-0.04953
201594,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0.912
201596,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.473
201598,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-3.512
201600,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.3352
201604,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.8735
201608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0.3735
201610,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.05
201612,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6816
201614,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.819
201616,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.912
201618,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.204
201620,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0.8735
201622,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7583
201624,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8354
201626,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8735
