movieId,(no genres listed),Action,Adventure,Animation,Children,Comedy,Crime,Documentary,Drama,Fantasy,Film-Noir,Horror,IMAX,Musical,Mystery,Romance,Sci-Fi,Thriller,War,Western,year
141201,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.1649
141203,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.588
141205,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1.857
141207,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.566
141214,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6816
141216,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.566
141219,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.412
141226,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1428
141242,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.489
141245,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5273
141251,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7583
141254,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.473
141256,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1.396
141260,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.1813
141262,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.012
141264,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-2.127
141267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1.588
141269,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.012
141271,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-2.203
141273,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.512
141275,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1813
141277,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-2.05
141279,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-2.588
141281,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.28
141283,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-2.012
141286,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1813
141288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.1265
141290,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-2.436
141292,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0274
141294,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-1.704
141297,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3188
141299,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1813
141301,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.742
141303,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.643
141305,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1265
141307,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-2.166
141309,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0.6045
141311,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7197
141313,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-1.55
141315,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.088
141317,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.6816
141319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.819
141321,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.9346
141323,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.242
141325,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.78
141327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.435
141329,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-2.396
141333,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,-0.742
141335,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.588
141341,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.5273
141343,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.318
141345,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6816
141347,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.396
141349,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.6816
141351,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.066
141353,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.088
141355,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7583
141357,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0.3352
141359,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0.1044
141361,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0.3735
141363,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.6045
141365,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0.06586
141367,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-0.2034
141369,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0.5273
141371,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.489
141373,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.412
141375,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.4507
141377,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1428
141379,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.643
141381,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.242
141383,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0274
141385,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0.5273
141387,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.357
141389,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.242
141391,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.511
141393,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7583
141395,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.7583
141397,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0.7583
141400,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.665
141402,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.7583
141404,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.3958
141406,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1265
141408,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7583
141410,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6265
141412,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7197
141414,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-1.088
141416,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7583
141418,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0.6816
141420,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.566
141422,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7583
141424,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-2.396
141426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7583
141428,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7197
141430,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.3352
141432,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7583
141434,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7197
141436,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7583
141438,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7197
141440,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7197
141442,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3352
141444,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7197
141446,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6045
141448,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.412
141450,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0.412
141452,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4507
141454,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,-0.9346
141456,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5273
141458,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6816
141460,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.9727
141462,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.6045
141464,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7197
141466,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.588
141468,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7197
141470,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.489
141472,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7197
141474,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.088
141476,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6816
141478,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0.489
141480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.742
141483,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6816
141485,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7583
141487,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.566
141489,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5273
141491,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.566
141493,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.2583
141495,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6816
141497,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6045
141501,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.7197
141505,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.8574
141507,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04953
141509,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7583
141511,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.6816
141513,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7197
141515,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1813
141517,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.566
141520,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0.566
141522,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0.412
141524,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6045
141526,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7036
141528,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.9727
141530,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.643
141532,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.412
141534,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.2966
141536,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7583
141538,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.7583
141540,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.6265
141542,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5273
141544,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.7583
141546,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.127
141550,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0.566
141552,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5273
141554,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.1813
141556,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6816
141558,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.412
141560,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.412
141564,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-2.703
141566,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-2.473
141568,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-0.588
141570,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-2.436
141573,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-2.357
141575,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6045
141578,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.435
141580,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1428
141583,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.6045
141588,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-1.896
141590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7583
141592,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-2.012
141594,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.489
141598,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7197
141602,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.973
141606,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.55
141608,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7197
141610,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1428
141612,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.55
141614,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,-1.78
141616,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.318
141618,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.088
141620,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,-0.242
141622,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6816
141624,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.1265
141626,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.1265
141628,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.066
141630,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.7583
141632,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7583
141634,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.6816
141636,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0.7583
141638,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.627
141640,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.2034
141642,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7583
141644,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.412
141646,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7197
141648,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.7583
141650,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7197
141652,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.566
141654,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7036
141656,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.489
141658,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0.643
141660,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.566
141662,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.2803
141664,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.242
141666,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,-0.3574
141668,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7583
141670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.6816
141672,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7197
141674,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7583
141676,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1813
141678,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.55
141680,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-1.55
141682,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.473
141684,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7583
141686,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.588
141688,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7583
141690,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.7583
141692,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7583
141694,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.819
141696,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7036
141698,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7197
141700,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.742
141702,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0.7583
141704,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7583
141706,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,-1.012
141708,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.1045
141710,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7197
141712,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7583
141714,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7583
141716,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.643
141718,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7583
141720,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.7197
141722,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7197
141725,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.396
141727,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7583
141729,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7197
141731,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.6045
141733,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7583
141735,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.412
141737,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7197
141739,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7803
141741,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.566
141743,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-3.088
141745,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.435
141747,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7583
141749,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7583
141751,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7197
141755,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7583
141757,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.566
141761,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0.7583
141763,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.512
141765,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.473
141767,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.643
141769,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,-0.1265
141771,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7583
141773,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.412
141777,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0.7197
141779,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.588
141785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.8574
141791,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-1.204
141793,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-1.242
141795,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.7197
141797,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1428
141799,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7583
141801,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6265
141804,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-0.3188
141806,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-0.511
141808,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.357
141810,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.6265
141812,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.3958
141814,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-0.7803
141816,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.742
141818,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,-0.665
141820,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.9346
141822,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.512
141824,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1813
141826,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.6265
141828,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.2966
141830,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.819
141832,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.473
141834,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.588
141836,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7803
141838,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7036
141840,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.511
141842,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5273
141844,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.9346
141846,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7583
141848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.6816
141850,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6045
141852,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4507
141854,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.643
141856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.7197
141858,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4727
